Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1970-11-24 00:00:00-05:00,14.292543411254883,14.340344429016113,14.113288879394531,14.340344429016113,3.1174259185791016,809604,0.0,0.0
1970-11-25 00:00:00-05:00,14.340344429016113,14.376194953918457,14.232791900634766,14.292543411254883,3.10703444480896,985332,0.0,0.0
1970-11-27 00:00:00-05:00,14.292543411254883,14.74665355682373,14.26864242553711,14.74665355682373,3.205751419067383,1048092,0.0,0.0
1970-11-30 00:00:00-05:00,14.74665355682373,14.770553588867188,14.591300010681152,14.686902046203613,3.1927623748779297,951860,0.0,0.0
1970-12-01 00:00:00-05:00,14.686902046203613,14.770553588867188,14.639101028442383,14.722752571105957,3.2005555629730225,880732,0.0,0.0
1970-12-02 00:00:00-05:00,14.722752571105957,15.02151107788086,14.710803031921387,15.009559631347656,3.262904167175293,1188256,0.0,0.0
1970-12-03 00:00:00-05:00,15.009559631347656,15.057360649108887,14.830306053161621,14.890056610107422,3.2369260787963867,1104576,0.0,0.0
1970-12-04 00:00:00-05:00,14.890056610107422,15.045411109924316,14.770553588867188,14.902008056640625,3.239525556564331,847260,0.0,0.0
1970-12-07 00:00:00-05:00,14.902008056640625,15.105162620544434,14.866156578063965,15.105162620544434,3.283689498901367,759396,0.0,0.0
1970-12-08 00:00:00-05:00,15.105162620544434,15.260516166687012,15.045411109924316,15.11711311340332,3.2862865924835205,1006252,0.0,0.0
1970-12-09 00:00:00-05:00,15.11711311340332,15.200764656066895,15.03346061706543,15.16491413116455,3.2966792583465576,794960,0.0,0.0
1970-12-10 00:00:00-05:00,15.16491413116455,15.29039192199707,15.152963638305664,15.176863670349121,3.299274444580078,730108,0.0,0.0
1970-12-11 00:00:00-05:00,15.176863670349121,15.248565673828125,15.152963638305664,15.152963638305664,3.294078826904297,640152,0.0,0.0
1970-12-14 00:00:00-05:00,15.141013145446777,15.141013145446777,14.842255592346191,14.854207038879395,3.2291321754455566,694544,0.0,0.0
1970-12-15 00:00:00-05:00,14.854207038879395,14.890056610107422,14.800430297851562,14.866156578063965,3.231729507446289,621324,0.0,0.0
1970-12-16 00:00:00-05:00,14.866156578063965,15.009559631347656,14.854207038879395,14.961758613586426,3.2525134086608887,514632,0.0,0.0
1970-12-17 00:00:00-05:00,14.961758613586426,15.093212127685547,14.961758613586426,14.961758613586426,3.2525134086608887,592036,0.0,0.0
1970-12-18 00:00:00-05:00,14.961758613586426,15.141013145446777,14.961758613586426,15.08126163482666,3.278491735458374,633876,0.0,0.0
1970-12-21 00:00:00-05:00,15.08126163482666,15.212715148925781,15.03346061706543,15.16491413116455,3.2966792583465576,525092,0.0,0.0
1970-12-22 00:00:00-05:00,15.16491413116455,15.236616134643555,15.075286865234375,15.105162620544434,3.283689498901367,717556,0.0,0.0
1970-12-23 00:00:00-05:00,15.105162620544434,15.141013145446777,14.866156578063965,14.937858581542969,3.247317314147949,1525068,0.0,0.0
1970-12-24 00:00:00-05:00,14.949809074401855,15.093212127685547,14.949809074401855,15.057360649108887,3.27329683303833,665256,0.0,0.0
1970-12-28 00:00:00-05:00,15.105162620544434,15.224664688110352,15.105162620544434,15.224664688110352,3.3096649646759033,407940,0.0,0.0
1970-12-29 00:00:00-05:00,15.224664688110352,15.320267677307129,15.152963638305664,15.308317184448242,3.327850341796875,742660,0.0,0.0
1970-12-30 00:00:00-05:00,15.308317184448242,15.332218170166016,15.248565673828125,15.272466659545898,3.320056915283203,447688,0.0,0.0
1970-12-31 00:00:00-05:00,15.272466659545898,15.284417152404785,15.12906265258789,15.188815116882324,3.3018720149993896,550196,0.0,0.0
1971-01-04 00:00:00-05:00,15.141013145446777,15.141013145446777,14.925908088684082,14.961758613586426,3.2525134086608887,562748,0.0,0.0
1971-01-05 00:00:00-05:00,14.961758613586426,15.212715148925781,14.890056610107422,15.11711311340332,3.2862865924835205,589944,0.0,0.0
1971-01-06 00:00:00-05:00,15.11711311340332,15.320267677307129,15.105162620544434,15.200764656066895,3.304468870162964,510448,0.0,0.0
1971-01-07 00:00:00-05:00,15.200764656066895,15.272466659545898,15.093212127685547,15.11711311340332,3.2862865924835205,579484,0.0,0.0
1971-01-08 00:00:00-05:00,15.11711311340332,15.141013145446777,15.009559631347656,15.03346061706543,3.2681009769439697,598312,0.0,0.0
1971-01-11 00:00:00-05:00,15.009559631347656,15.009559631347656,14.830306053161621,14.937858581542969,3.247317314147949,1029264,0.0,0.0
1971-01-12 00:00:00-05:00,14.937858581542969,15.12906265258789,14.925908088684082,15.093212127685547,3.281090021133423,675716,0.0,0.0
1971-01-13 00:00:00-05:00,15.093212127685547,15.188815116882324,15.08126163482666,15.087237358093262,3.2797911167144775,941400,0.0,0.0
1971-01-14 00:00:00-05:00,15.087237358093262,15.105162620544434,14.973709106445312,15.03346061706543,3.2681009769439697,658980,0.0,0.0
1971-01-15 00:00:00-05:00,15.03346061706543,15.057360649108887,14.818355560302734,14.818355560302734,3.2213404178619385,753120,0.0,0.0
1971-01-18 00:00:00-05:00,14.866156578063965,14.997610092163086,14.866156578063965,14.902008056640625,3.239525556564331,560656,0.0,0.0
1971-01-19 00:00:00-05:00,14.902008056640625,15.009559631347656,14.902008056640625,14.949809074401855,3.249917984008789,663164,0.0,0.0
1971-01-20 00:00:00-05:00,14.949809074401855,15.045411109924316,14.913957595825195,15.045411109924316,3.270700693130493,441412,0.0,0.0
1971-01-21 00:00:00-05:00,15.045411109924316,15.105162620544434,14.9856595993042,15.08126163482666,3.278491735458374,573208,0.0,0.0
1971-01-22 00:00:00-05:00,15.111138343811035,15.188815116882324,15.111138343811035,15.12906265258789,3.2888824939727783,851444,0.0,0.0
1971-01-25 00:00:00-05:00,15.380019187927246,15.380019187927246,15.11711311340332,15.380019187927246,3.343440294265747,1119220,0.0,0.0
1971-01-26 00:00:00-05:00,15.439770698547363,15.666826248168945,15.439770698547363,15.583173751831055,3.3876028060913086,1018804,0.0,0.0
1971-01-27 00:00:00-05:00,15.583173751831055,15.583173751831055,15.272466659545898,15.41586971282959,3.3512332439422607,962320,0.0,0.0
1971-01-28 00:00:00-05:00,15.344167709350586,15.344167709350586,15.152963638305664,15.176863670349121,3.299274444580078,744752,0.0,0.0
1971-01-29 00:00:00-05:00,15.212715148925781,15.559272766113281,15.212715148925781,15.559272766113281,3.3824071884155273,711280,0.0,0.0
1971-02-01 00:00:00-05:00,15.559272766113281,15.678775787353516,15.535372734069824,15.642925262451172,3.400590419769287,642244,0.0,0.0
1971-02-02 00:00:00-05:00,15.642925262451172,15.714627265930176,15.571224212646484,15.666826248168945,3.4057869911193848,767764,0.0,0.0
1971-02-03 00:00:00-05:00,15.666826248168945,15.73852825164795,15.607074737548828,15.708651542663574,3.414881467819214,485344,0.0,0.0
1971-02-04 00:00:00-05:00,15.708651542663574,15.822179794311523,15.630974769592285,15.79827880859375,3.4343619346618652,621324,0.0,0.0
1971-02-05 00:00:00-05:00,15.79827880859375,16.13288688659668,15.690727233886719,16.085086822509766,3.510521650314331,820064,0.062141,0.0
1971-02-08 00:00:00-05:00,16.085086822509766,16.336042404174805,15.893880844116211,16.288240432739258,3.554858684539795,719648,0.0,0.0
1971-02-09 00:00:00-05:00,16.288240432739258,16.31214141845703,16.168737411499023,16.180688858032227,3.531386137008667,673624,0.0,0.0
1971-02-10 00:00:00-05:00,16.156787872314453,16.156787872314453,15.977533340454102,16.12093734741211,3.518345594406128,648520,0.0,0.0
1971-02-11 00:00:00-05:00,16.12093734741211,16.22848892211914,16.097036361694336,16.192638397216797,3.533991813659668,579484,0.0,0.0
1971-02-12 00:00:00-05:00,16.192638397216797,16.22848892211914,16.13288688659668,16.22848892211914,3.541816473007202,382836,0.0,0.0
1971-02-16 00:00:00-05:00,16.22848892211914,16.419694900512695,16.192638397216797,16.330066680908203,3.5639853477478027,684084,0.0,0.0
1971-02-17 00:00:00-05:00,16.270315170288086,16.270315170288086,16.04923439025879,16.085086822509766,3.510521650314331,652704,0.0,0.0
1971-02-18 00:00:00-05:00,16.085086822509766,16.12093734741211,15.73852825164795,15.73852825164795,3.4348864555358887,822156,0.0,0.0
1971-02-19 00:00:00-05:00,15.73852825164795,15.858031272888184,15.630974769592285,15.690727233886719,3.4244518280029297,692452,0.0,0.0
1971-02-22 00:00:00-05:00,15.690727233886719,15.822179794311523,15.607074737548828,15.79827880859375,3.4479262828826904,548104,0.0,0.0
1971-02-23 00:00:00-05:00,15.79827880859375,16.03728485107422,15.762428283691406,16.02533531188965,3.4974796772003174,382836,0.0,0.0
1971-02-24 00:00:00-05:00,16.061185836791992,16.22848892211914,16.061185836791992,16.168737411499023,3.5287792682647705,485344,0.0,0.0
1971-02-25 00:00:00-05:00,16.168737411499023,16.192638397216797,15.965582847595215,15.965582847595215,3.4844396114349365,504172,0.0,0.0
1971-02-26 00:00:00-05:00,15.965582847595215,16.085086822509766,15.869980812072754,16.085086822509766,3.510521650314331,564840,0.0,0.0
1971-03-01 00:00:00-05:00,16.085086822509766,16.21653938293457,16.001434326171875,16.20458984375,3.5366010665893555,474884,0.0,0.0
1971-03-02 00:00:00-05:00,16.180688858032227,16.180688858032227,16.061185836791992,16.156787872314453,3.5261669158935547,447688,0.0,0.0
1971-03-03 00:00:00-05:00,16.156787872314453,16.168737411499023,16.061185836791992,16.12093734741211,3.518345594406128,380744,0.0,0.0
1971-03-04 00:00:00-05:00,16.168737411499023,16.38384246826172,16.168737411499023,16.288240432739258,3.554858684539795,600404,0.0,0.0
1971-03-05 00:00:00-05:00,16.31214141845703,16.515296936035156,16.31214141845703,16.515296936035156,3.6044113636016846,692452,0.0,0.0
1971-03-08 00:00:00-05:00,16.515296936035156,16.658700942993164,16.407743453979492,16.658700942993164,3.635709762573242,648520,0.0,0.0
1971-03-09 00:00:00-05:00,16.658700942993164,16.766252517700195,16.634798049926758,16.682600021362305,3.6409242153167725,790776,0.0,0.0
1971-03-10 00:00:00-05:00,16.682600021362305,16.742351531982422,16.670650482177734,16.670650482177734,3.6383180618286133,399572,0.0,0.0
1971-03-11 00:00:00-05:00,16.670650482177734,16.706501007080078,16.563098907470703,16.622848510742188,3.62788724899292,801236,0.0,0.0
1971-03-12 00:00:00-05:00,16.622848510742188,16.921606063842773,16.610898971557617,16.921606063842773,3.6930887699127197,681992,0.0,0.0
1971-03-15 00:00:00-05:00,16.921606063842773,17.435468673706055,16.873804092407227,17.375717163085938,3.79219651222229,700820,0.0,0.0
1971-03-16 00:00:00-05:00,17.363767623901367,17.363767623901367,17.22036361694336,17.32791519165039,3.7817630767822266,910020,0.0,0.0
1971-03-17 00:00:00-05:00,17.32791519165039,17.39961814880371,17.160612106323242,17.375717163085938,3.79219651222229,610864,0.0,0.0
1971-03-18 00:00:00-05:00,17.375717163085938,17.4832706451416,17.23231315612793,17.256214141845703,3.766118049621582,508356,0.0,0.0
1971-03-19 00:00:00-05:00,17.256214141845703,17.31596565246582,17.112810134887695,17.23828887939453,3.762207508087158,744752,0.0,0.0
1971-03-22 00:00:00-05:00,17.23828887939453,17.292064666748047,17.13671112060547,17.13671112060547,3.740035057067871,531368,0.0,0.0
1971-03-23 00:00:00-05:00,17.13671112060547,17.184511184692383,16.98135757446289,17.005258560180664,3.7113442420959473,594128,0.0,0.0
1971-03-24 00:00:00-05:00,17.005258560180664,17.06501007080078,16.921606063842773,16.969406127929688,3.703518867492676,483252,0.0,0.0
1971-03-25 00:00:00-05:00,16.969406127929688,17.029159545898438,16.778202056884766,17.017208099365234,3.713953733444214,529276,0.0,0.0
1971-03-26 00:00:00-05:00,17.029159545898438,17.160612106323242,17.029159545898438,17.112810134887695,3.7348155975341797,387020,0.0,0.0
1971-03-29 00:00:00-05:00,17.112810134887695,17.208412170410156,17.041109085083008,17.041109085083008,3.7191684246063232,328444,0.0,0.0
1971-03-30 00:00:00-05:00,17.041109085083008,17.1247615814209,17.029159545898438,17.06501007080078,3.7243854999542236,286604,0.0,0.0
1971-03-31 00:00:00-05:00,17.06501007080078,17.196462631225586,17.017208099365234,17.088909149169922,3.7296016216278076,305432,0.0,0.0
1971-04-01 00:00:00-05:00,17.088909149169922,17.112810134887695,16.933555603027344,17.017208099365234,3.713953733444214,326352,0.0,0.0
1971-04-02 00:00:00-05:00,17.017208099365234,17.160612106323242,16.98135757446289,17.112810134887695,3.7348155975341797,286604,0.0,0.0
1971-04-05 00:00:00-05:00,17.112810134887695,17.244264602661133,17.041109085083008,17.244264602661133,3.763507127761841,441412,0.0,0.0
1971-04-06 00:00:00-05:00,17.244264602661133,17.339866638183594,17.160612106323242,17.262189865112305,3.767418622970581,843076,0.0,0.0
1971-04-07 00:00:00-05:00,17.262189865112305,17.39961814880371,17.208412170410156,17.256214141845703,3.766118049621582,673624,0.0,0.0
1971-04-08 00:00:00-05:00,17.256214141845703,17.304014205932617,17.017208099365234,17.053058624267578,3.7217798233032227,813788,0.0,0.0
1971-04-12 00:00:00-05:00,17.053058624267578,17.23231315612793,17.041109085083008,17.06501007080078,3.7243854999542236,504172,0.0,0.0
1971-04-13 00:00:00-05:00,17.06501007080078,17.268163681030273,17.06501007080078,17.112810134887695,3.7348155975341797,853536,0.0,0.0
1971-04-14 00:00:00-05:00,17.112810134887695,17.172561645507812,17.041109085083008,17.148662567138672,3.7426435947418213,525092,0.0,0.0
1971-04-15 00:00:00-05:00,17.148662567138672,17.148662567138672,17.029159545898438,17.029159545898438,3.7165606021881104,907928,0.0,0.0
1971-04-16 00:00:00-05:00,16.909656524658203,16.909656524658203,16.826004028320312,16.826004028320312,3.6722240447998047,5004064,0.0,0.0
1971-04-19 00:00:00-05:00,16.873804092407227,16.98135757446289,16.873804092407227,16.921606063842773,3.6930887699127197,424676,0.0,0.0
1971-04-20 00:00:00-05:00,16.921606063842773,17.017208099365234,16.921606063842773,17.017208099365234,3.713953733444214,646428,0.0,0.0
1971-04-21 00:00:00-05:00,17.005258560180664,17.005258560180664,16.837953567504883,16.873804092407227,3.6826581954956055,581576,0.0,0.0
1971-04-22 00:00:00-05:00,16.849903106689453,16.849903106689453,16.682600021362305,16.826004028320312,3.6722240447998047,1163152,0.0,0.0
1971-04-23 00:00:00-05:00,16.826004028320312,17.053058624267578,16.79015350341797,16.969406127929688,3.703518867492676,654796,0.0,0.0
1971-04-26 00:00:00-04:00,16.969406127929688,17.112810134887695,16.945507049560547,17.017208099365234,3.713953733444214,562748,0.0,0.0
1971-04-27 00:00:00-04:00,17.017208099365234,17.13671112060547,16.99330711364746,17.112810134887695,3.7348155975341797,395388,0.0,0.0
1971-04-28 00:00:00-04:00,17.148662567138672,17.268163681030273,17.148662567138672,17.268163681030273,3.768723249435425,552288,0.0,0.0
1971-04-29 00:00:00-04:00,17.268163681030273,17.304014205932617,17.256214141845703,17.304014205932617,3.7765467166900635,782408,0.0,0.0
1971-04-30 00:00:00-04:00,17.268163681030273,17.268163681030273,17.041109085083008,17.100860595703125,3.732208728790283,399572,0.0,0.0
1971-05-03 00:00:00-04:00,16.969406127929688,16.969406127929688,16.742351531982422,16.88575553894043,3.6852619647979736,658980,0.0,0.0
1971-05-04 00:00:00-04:00,16.88575553894043,16.99330711364746,16.861854553222656,16.897705078125,3.6878700256347656,359824,0.0,0.0
1971-05-05 00:00:00-04:00,16.873804092407227,16.873804092407227,16.682600021362305,16.873804092407227,3.6826581954956055,767764,0.0,0.0
1971-05-06 00:00:00-04:00,16.873804092407227,16.957456588745117,16.814054489135742,16.814054489135742,3.6696155071258545,533460,0.0,0.0
1971-05-07 00:00:00-04:00,16.706501007080078,16.706501007080078,16.515296936035156,16.586997985839844,3.6334917545318604,861904,0.062141,0.0
1971-05-10 00:00:00-04:00,16.586997985839844,16.586997985839844,16.45554542541504,16.479446411132812,3.609930992126465,740568,0.0,0.0
1971-05-11 00:00:00-04:00,16.479446411132812,16.503345489501953,16.359943389892578,16.359943389892578,3.5837502479553223,838892,0.0,0.0
1971-05-12 00:00:00-04:00,16.359943389892578,16.46749496459961,16.347991943359375,16.37189292907715,3.5863678455352783,627600,0.0,0.0
1971-05-13 00:00:00-04:00,16.37189292907715,16.431644439697266,16.192638397216797,16.264339447021484,3.5628116130828857,648520,0.0,0.0
1971-05-14 00:00:00-04:00,16.20458984375,16.20458984375,15.977533340454102,16.03728485107422,3.5130743980407715,721740,0.0,0.0
1971-05-17 00:00:00-04:00,16.03728485107422,16.46749496459961,15.83413028717041,15.965582847595215,3.4973647594451904,719648,0.0,0.0
1971-05-18 00:00:00-04:00,15.965582847595215,16.22848892211914,15.941682815551758,16.156787872314453,3.5392496585845947,483252,0.0,0.0
1971-05-19 00:00:00-04:00,16.156787872314453,16.353967666625977,16.156787872314453,16.347991943359375,3.5811350345611572,458148,0.0,0.0
1971-05-20 00:00:00-04:00,16.347991943359375,16.71845054626465,16.347991943359375,16.634798049926758,3.643960952758789,705004,0.0,0.0
1971-05-21 00:00:00-04:00,16.610898971557617,16.610898971557617,16.419694900512695,16.44359588623047,3.6020760536193848,422584,0.0,0.0
1971-05-24 00:00:00-04:00,16.395793914794922,16.395793914794922,16.30019187927246,16.30019187927246,3.5706605911254883,313800,0.0,0.0
1971-05-25 00:00:00-04:00,16.252389907836914,16.252389907836914,16.073135375976562,16.10898780822754,3.528779983520508,765672,0.0,0.0
1971-05-26 00:00:00-04:00,16.10898780822754,16.240440368652344,16.085086822509766,16.12093734741211,3.5313973426818848,562748,0.0,0.0
1971-05-27 00:00:00-04:00,16.12093734741211,16.156787872314453,15.965582847595215,15.965582847595215,3.4973647594451904,560656,0.0,0.0
1971-05-28 00:00:00-04:00,15.917781829833984,15.917781829833984,15.535372734069824,15.630974769592285,3.4240682125091553,1698704,0.0,0.0
1971-06-01 00:00:00-04:00,15.654875755310059,15.84607982635498,15.654875755310059,15.714627265930176,3.4423906803131104,761488,0.0,0.0
1971-06-02 00:00:00-04:00,15.714627265930176,15.726576805114746,15.571224212646484,15.607074737548828,3.4188318252563477,824248,0.0,0.0
